  2.411668e-15 0 
  2.421675e-15 0 
  2.431682e-15 0 
  2.441689e-15 0 
  2.451696e-15 0 
  2.461703e-15 0 
  2.471710e-15 0 
  2.481717e-15 0 
  2.491724e-15 0 
  2.501731e-15 0 
  2.511738e-15 0 
  2.521745e-15 0 
  2.531751e-15 0 
  2.541758e-15 0 
  2.551765e-15 0 
  2.561772e-15 0 
  2.571779e-15 0 
  2.581786e-15 0 
  2.591793e-15 0 
  2.601800e-15 0 
  2.611807e-15 0 
  2.621814e-15 0 
  2.631821e-15 0 
  2.641828e-15 0 
  2.651835e-15 0 
  2.661841e-15 0 
  2.671848e-15 0 
  2.681855e-15 0 
  2.691862e-15 0 
  2.701869e-15 0 
  2.711876e-15 0 
  2.721883e-15 0 
  2.731890e-15 0 
  2.741897e-15 0 
  2.751904e-15 0 
  2.761911e-15 0 
  2.771918e-15 0 
  2.781925e-15 0 
  2.791931e-15 0 
  2.801938e-15 0 
  2.811945e-15 0 
  2.821952e-15 0 
  2.831959e-15 0 
  2.841966e-15 0 
  2.851973e-15 0 
  2.861980e-15 0 
  2.871987e-15 0 
  2.881994e-15 0 
  2.892001e-15 0 
  2.902008e-15 0 
  2.912015e-15 0 
  2.922021e-15 0 
  2.932028e-15 0 
  2.942035e-15 0 
  2.952042e-15 0 
  2.962049e-15 0 
  2.972056e-15 0 
  2.982063e-15 0 
  2.992070e-15 0 
  3.002077e-15 0 
  3.012084e-15 0 
  3.022091e-15 0 
  3.032098e-15 0 
  3.042105e-15 0 
  3.052111e-15 0 
  3.062118e-15 0 
  3.072125e-15 0 
  3.082132e-15 0 
  3.092139e-15 0 
  3.102146e-15 0 
  3.112153e-15 0 
  3.122160e-15 0 
  3.132167e-15 0 
  3.142174e-15 0 
  3.152181e-15 0 
  3.162188e-15 0 
  3.172195e-15 0 
  3.182201e-15 0 
  3.192208e-15 0 
  3.202215e-15 0 
  3.212222e-15 0 
  3.222229e-15 0 
  3.232236e-15 0 
  3.242243e-15 0 
  3.252250e-15 0 
  3.262257e-15 0 
  3.272264e-15 0 
  3.282271e-15 0 
  3.292278e-15 0 
  3.302285e-15 0 
  3.312291e-15 0 
  3.322298e-15 0 
  3.332305e-15 0 
  3.342312e-15 0 
  3.352319e-15 0 
  3.362326e-15 0 
  3.372333e-15 0 
  3.382340e-15 0 
  3.392347e-15 0 
  3.402354e-15 0 
  3.412361e-15 0 
  3.422368e-15 0 
  3.432375e-15 0 
  3.442381e-15 0 
  3.452388e-15 0 
  3.462395e-15 0 
  3.472402e-15 0 
  3.482409e-15 0 
  3.492416e-15 0 
  3.502423e-15 0 
  3.512430e-15 0 
  3.522437e-15 0 
  3.532444e-15 0 
  3.542451e-15 0 
  3.552458e-15 0 
  3.562465e-15 0 
  3.572471e-15 0 
  3.582478e-15 0 
  3.592485e-15 0 
  3.602492e-15 0 
  3.612499e-15 0 
  3.622506e-15 0 
  3.632513e-15 0 
  3.642520e-15 0 
  3.652527e-15 0 
  3.662534e-15 0 
  3.672541e-15 0 
  3.682548e-15 0 
  3.692555e-15 0 
  3.702561e-15 0 
  3.712568e-15 0 
  3.722575e-15 0 
  3.732582e-15 0 
  3.742589e-15 0 
  3.752596e-15 0 
  3.762603e-15 0 
  3.772610e-15 0 
  3.782617e-15 0 
  3.792624e-15 0 
  3.802631e-15 0 
  3.812638e-15 0 
  3.822645e-15 0 
  3.832651e-15 0 
  3.842658e-15 0 
  3.852665e-15 0 
  3.862672e-15 0 
  3.872679e-15 0 
  3.882686e-15 0 
  3.892693e-15 0 
  3.902700e-15 0 
  3.912707e-15 0 
  3.922714e-15 0 
  3.932721e-15 0 
  3.942728e-15 0 
  3.952735e-15 0 
  3.962741e-15 0 
  3.972748e-15 0 
  3.982755e-15 0 
  3.992762e-15 0 
  4.002769e-15 0 
  4.012776e-15 0 
  4.022783e-15 0 
  4.032790e-15 0 
  4.042797e-15 0 
  4.052804e-15 0 
  4.062811e-15 0 
  4.072818e-15 0 
  4.082825e-15 0 
  4.092831e-15 0 
  4.102838e-15 0 
  4.112845e-15 0 
  4.122852e-15 0 
  4.132859e-15 0 
  4.142866e-15 0 
  4.152873e-15 0 
  4.162880e-15 0 
  4.172887e-15 0 
  4.182894e-15 0 
  4.192901e-15 0 
  4.202908e-15 0 
  4.212915e-15 0 
  4.222921e-15 0 
  4.232928e-15 0 
  4.242935e-15 0 
  4.252942e-15 0 
  4.262949e-15 0 
  4.272956e-15 0 
  4.282963e-15 0 
  4.292970e-15 0 
  4.302977e-15 0 
  4.312984e-15 0 
  4.322991e-15 0 
  4.332998e-15 0 
  4.343005e-15 0 
  4.353011e-15 0 
  4.363018e-15 0 
  4.373025e-15 0 
  4.383032e-15 0 
  4.393039e-15 0 
  4.403046e-15 0 
  4.413053e-15 0 
  4.423060e-15 0 
  4.433067e-15 0 
  4.443074e-15 0 
  4.453081e-15 0 
  4.463088e-15 0 
  4.473095e-15 0 
  4.483101e-15 0 
  4.493108e-15 0 
  4.503115e-15 0 
  4.513122e-15 0 
  4.523129e-15 0 
  4.533136e-15 0 
  4.543143e-15 0 
  4.553150e-15 0 
  4.563157e-15 0 
  4.573164e-15 0 
  4.583171e-15 0 
  4.593178e-15 0 
  4.603185e-15 0 
  4.613191e-15 0 
  4.623198e-15 0 
  4.633205e-15 0 
  4.643212e-15 0 
  4.653219e-15 0 
  4.663226e-15 0 
  4.673233e-15 0 
  4.683240e-15 0 
  4.693247e-15 0 
  4.703254e-15 0 
  4.713261e-15 0 
  4.723268e-15 0 
  4.733275e-15 0 
  4.743281e-15 0 
  4.753288e-15 0 
  4.763295e-15 0 
  4.773302e-15 0 
  4.783309e-15 0 
  4.793316e-15 0 
  4.803323e-15 0 
  4.813330e-15 0 
  4.823337e-15 0 
  4.833344e-15 0 
  4.843351e-15 0 
  4.853358e-15 0 
  4.863365e-15 0 
  4.873371e-15 0 
  4.883378e-15 0 
  4.893385e-15 0 
  4.903392e-15 0 
  4.913399e-15 0 
  4.923406e-15 0 
  4.933413e-15 0 
  4.943420e-15 0 
  4.953427e-15 0 
  4.963434e-15 0 
  4.973441e-15 0 
  4.983448e-15 0 
  4.993455e-15 0 
  5.003461e-15 0 
  5.013468e-15 0 
  5.023475e-15 0 
  5.033482e-15 0 
  5.043489e-15 0 
  5.053496e-15 0 
  5.063503e-15 0 
  5.073510e-15 0 
  5.083517e-15 0 
  5.093524e-15 0 
  5.103531e-15 0 
  5.113538e-15 0 
  5.123545e-15 0 
  5.133551e-15 0 
  5.143558e-15 0 
  5.153565e-15 0 
  5.163572e-15 0 
  5.173579e-15 0 
  5.183586e-15 0 
  5.193593e-15 0 
  5.203600e-15 0 
  5.213607e-15 0 
  5.223614e-15 0 
  5.233621e-15 0 
  5.243628e-15 0 
  5.253634e-15 0 
  5.263641e-15 0 
  5.273648e-15 0 
  5.283655e-15 0 
  5.293662e-15 0 
  5.303669e-15 0 
  5.313676e-15 0 
  5.323683e-15 0 
  5.333690e-15 0 
  5.343697e-15 0 
  5.353704e-15 0 
  5.363711e-15 0 
  5.373718e-15 0 
  5.383724e-15 0 
  5.393731e-15 0 
  5.403738e-15 0 
  5.413745e-15 0 
  5.423752e-15 0 
  5.433759e-15 0 
  5.443766e-15 0 
  5.453773e-15 0 
  5.463780e-15 0 
  5.473787e-15 0 
  5.483794e-15 0 
  5.493801e-15 0 
  5.503808e-15 0 
  5.513814e-15 0 
  5.523821e-15 0 
  5.533828e-15 0 
  5.543835e-15 0 
  5.553842e-15 0 
  5.563849e-15 0 
  5.573856e-15 0 
  5.583863e-15 0 
  5.593870e-15 0 
  5.603877e-15 0 
  5.613884e-15 0 
  5.623891e-15 0 
  5.633898e-15 0 
  5.643904e-15 0 
  5.653911e-15 0 
  5.663918e-15 0 
  5.673925e-15 0 
  5.683932e-15 0 
  5.693939e-15 0 
  5.703946e-15 0 
  5.713953e-15 0 
  5.723960e-15 0 
  5.733967e-15 0 
  5.743974e-15 0 
  5.753981e-15 0 
  5.763988e-15 0 
  5.773994e-15 0 
  5.784001e-15 0 
  5.794008e-15 0 
  5.804015e-15 0 
  5.814022e-15 0 
  5.824029e-15 0 
  5.834036e-15 0 
  5.844043e-15 0 
  5.854050e-15 0 
  5.864057e-15 0 
  5.874064e-15 0 
  5.884071e-15 0 
  5.894078e-15 0 
  5.904084e-15 0 
  5.914091e-15 0 
  5.924098e-15 0 
  5.934105e-15 0 
  5.944112e-15 0 
  5.954119e-15 0 
  5.964126e-15 0 
  5.974133e-15 0 
  5.984140e-15 0 
  5.994147e-15 0 
  6.004154e-15 0 
  6.014161e-15 0 
  6.024168e-15 0 
  6.034174e-15 0 
  6.044181e-15 0 
  6.054188e-15 0 
  6.064195e-15 0 
  6.074202e-15 0 
  6.084209e-15 0 
  6.094216e-15 0 
  6.104223e-15 0 
  6.114230e-15 0 
  6.124237e-15 0 
  6.134244e-15 0 
  6.144251e-15 0 
  6.154258e-15 0 
  6.164264e-15 0 
  6.174271e-15 0 
  6.184278e-15 0 
  6.194285e-15 0 
  6.204292e-15 0 
  6.214299e-15 0 
  6.224306e-15 0 
  6.234313e-15 0 
  6.244320e-15 0 
  6.254327e-15 0 
  6.264334e-15 0 
  6.274341e-15 0 
  6.284348e-15 0 
  6.294354e-15 0 
  6.304361e-15 0 
  6.314368e-15 0 
  6.324375e-15 0 
  6.334382e-15 0 
  6.344389e-15 0 
  6.354396e-15 0 
  6.364403e-15 0 
  6.374410e-15 0 
  6.384417e-15 0 
  6.394424e-15 0 
  6.404431e-15 0 
  6.414438e-15 0 
  6.424444e-15 0 
  6.434451e-15 0 
  6.444458e-15 0 
  6.454465e-15 0 
  6.464472e-15 0 
  6.474479e-15 0 
  6.484486e-15 0 
  6.494493e-15 0 
  6.504500e-15 0 
  6.514507e-15 0 
  6.524514e-15 0 
  6.534521e-15 0 
  6.544528e-15 0 
  6.554534e-15 0 
  6.564541e-15 0 
  6.574548e-15 0 
  6.584555e-15 0 
  6.594562e-15 0 
  6.604569e-15 0 
  6.614576e-15 0 
  6.624583e-15 0 
  6.634590e-15 0 
  6.644597e-15 0 
  6.654604e-15 0 
  6.664611e-15 0 
  6.674618e-15 0 
  6.684624e-15 0 
  6.694631e-15 0 
  6.704638e-15 0 
  6.714645e-15 0 
  6.724652e-15 0 
  6.734659e-15 0 
  6.744666e-15 0 
  6.754673e-15 0 
  6.764680e-15 0 
  6.774687e-15 0 
  6.784694e-15 0 
  6.794701e-15 0 
  6.804708e-15 0 
  6.814714e-15 0 
  6.824721e-15 0 
  6.834728e-15 0 
  6.844735e-15 0 
  6.854742e-15 0 
  6.864749e-15 0 
  6.874756e-15 0 
  6.884763e-15 0 
  6.894770e-15 0 
  6.904777e-15 0 
  6.914784e-15 0 
  6.924791e-15 0 
  6.934798e-15 0 
  6.944804e-15 0 
  6.954811e-15 0 
  6.964818e-15 0 
  6.974825e-15 0 
  6.984832e-15 0 
  6.994839e-15 0 
  7.004846e-15 0 
  7.014853e-15 0 
  7.024860e-15 0 
  7.034867e-15 0 
  7.044874e-15 0 
  7.054881e-15 0 
  7.064888e-15 0 
  7.074894e-15 0 
  7.084901e-15 0 
  7.094908e-15 0 
  7.104915e-15 0 
  7.114922e-15 0 
  7.124929e-15 0 
  7.134936e-15 0 
  7.144943e-15 0 
  7.154950e-15 0 
  7.164957e-15 0 
  7.174964e-15 0 
  7.184971e-15 0 
  7.194978e-15 0 
  7.204984e-15 0 
  7.214991e-15 0 
  7.224998e-15 0 
  7.235005e-15 0 
  7.245012e-15 0 
  7.255019e-15 0 
  7.265026e-15 0 
  7.275033e-15 0 
  7.285040e-15 0 
  7.295047e-15 0 
  7.305054e-15 0 
  7.315061e-15 0 
  7.325068e-15 0 
  7.335074e-15 0 
  7.345081e-15 0 
  7.355088e-15 0 
  7.365095e-15 0 
  7.375102e-15 0 
  7.385109e-15 0 
  7.395116e-15 0 
  7.405123e-15 0 
  7.415130e-15 0 
  7.425137e-15 0 
  7.435144e-15 0 
  7.445151e-15 0 
  7.455158e-15 0 
  7.465164e-15 0 
  7.475171e-15 0 
  7.485178e-15 0 
  7.495185e-15 0 
  7.505192e-15 0 
  7.515199e-15 0 
  7.525206e-15 0 
  7.535213e-15 0 
  7.545220e-15 0 
  7.555227e-15 0 
  7.565234e-15 0 
  7.575241e-15 0 
  7.585248e-15 0 
  7.595254e-15 0 
  7.605261e-15 0 
  7.615268e-15 0 
  7.625275e-15 0 
  7.635282e-15 0 
  7.645289e-15 0 
  7.655296e-15 0 
  7.665303e-15 0 
  7.675310e-15 0 
  7.685317e-15 0 
  7.695324e-15 0 
  7.705331e-15 0 
  7.715338e-15 0 
  7.725344e-15 0 
  7.735351e-15 0 
  7.745358e-15 0 
  7.755365e-15 0 
  7.765372e-15 0 
  7.775379e-15 0 
  7.785386e-15 0 
  7.795393e-15 0 
  7.805400e-15 0 
  7.815407e-15 0 
  7.825414e-15 0 
  7.835421e-15 0 
  7.845428e-15 0 
  7.855434e-15 0 
  7.865441e-15 0 
  7.875448e-15 0 
  7.885455e-15 0 
  7.895462e-15 0 
  7.905469e-15 0 
  7.915476e-15 0 
  7.925483e-15 0 
  7.935490e-15 0 
  7.945497e-15 0 
  7.955504e-15 0 
  7.965511e-15 0 
  7.975518e-15 0 
  7.985524e-15 0 
  7.995531e-15 0 
  8.005538e-15 0 
  8.015545e-15 0 
  8.025552e-15 0 
  8.035559e-15 0 
  8.045566e-15 0 
  8.055573e-15 0 
  8.065580e-15 0 
  8.075587e-15 0 
  8.085594e-15 0 
  8.095601e-15 0 
  8.105608e-15 0 
  8.115614e-15 0 
  8.125621e-15 0 
  8.135628e-15 0 
  8.145635e-15 0 
  8.155642e-15 0 
  8.165649e-15 0 
  8.175656e-15 0 
  8.185663e-15 0 
  8.195670e-15 0 
  8.205677e-15 0 
  8.215684e-15 0 
  8.225691e-15 0 
  8.235698e-15 0 
  8.245704e-15 0 
  8.255711e-15 0 
  8.265718e-15 0 
  8.275725e-15 0 
  8.285732e-15 0 
  8.295739e-15 0 
  8.305746e-15 0 
  8.315753e-15 0 
  8.325760e-15 0 
  8.335767e-15 0 
  8.345774e-15 0 
  8.355781e-15 0 
  8.365788e-15 0 
  8.375794e-15 0 
  8.385801e-15 0 
  8.395808e-15 0 
  8.405815e-15 0 
  8.415822e-15 0 
  8.425829e-15 0 
  8.435836e-15 0 
  8.445843e-15 0 
  8.455850e-15 0 
  8.465857e-15 0 
  8.475864e-15 0 
  8.485871e-15 0 
  8.495878e-15 0 
  8.505884e-15 0 
  8.515891e-15 0 
  8.525898e-15 0 
  8.535905e-15 0 
  8.545912e-15 0 
  8.555919e-15 0 
  8.565926e-15 0 
  8.575933e-15 0 
  8.585940e-15 0 
  8.595947e-15 0 
  8.605954e-15 0 
  8.615961e-15 0 
  8.625968e-15 0 
  8.635974e-15 0 
  8.645981e-15 0 
  8.655988e-15 0 
  8.665995e-15 0 
  8.676002e-15 0 
  8.686009e-15 0 
  8.696016e-15 0 
  8.706023e-15 0 
  8.716030e-15 0 
  8.726037e-15 0 
  8.736044e-15 0 
  8.746051e-15 0 
  8.756057e-15 0 
  8.766064e-15 0 
  8.776071e-15 0 
  8.786078e-15 0 
  8.796085e-15 0 
  8.806092e-15 0 
  8.816099e-15 0 
  8.826106e-15 0 
  8.836113e-15 0 
  8.846120e-15 0 
  8.856127e-15 0 
  8.866134e-15 0 
  8.876141e-15 0 
  8.886147e-15 0 
  8.896154e-15 0 
  8.906161e-15 0 
  8.916168e-15 0 
  8.926175e-15 0 
  8.936182e-15 0 
  8.946189e-15 0 
  8.956196e-15 0 
  8.966203e-15 0 
  8.976210e-15 0 
  8.986217e-15 0 
  8.996224e-15 0 
  9.006231e-15 0 
  9.016237e-15 0 
  9.026244e-15 0 
  9.036251e-15 0 
  9.046258e-15 0 
  9.056265e-15 0 
  9.066272e-15 0 
  9.076279e-15 0 
  9.086286e-15 0 
  9.096293e-15 0 
  9.106300e-15 0 
  9.116307e-15 0 
  9.126314e-15 0 
  9.136321e-15 0 
  9.146327e-15 0 
  9.156334e-15 0 
  9.166341e-15 0 
  9.176348e-15 0 
  9.186355e-15 0 
  9.196362e-15 0 
  9.206369e-15 0 
  9.216376e-15 0 
  9.226383e-15 0 
  9.236390e-15 0 
  9.246397e-15 0 
  9.256404e-15 0 
  9.266411e-15 0 
  9.276417e-15 0 
  9.286424e-15 0 
  9.296431e-15 0 
  9.306438e-15 0 
  9.316445e-15 0 
  9.326452e-15 0 
  9.336459e-15 0 
  9.346466e-15 0 
  9.356473e-15 0 
  9.366480e-15 0 
  9.376487e-15 0 
  9.386494e-15 0 
  9.396501e-15 0 
  9.406507e-15 0 
  9.416514e-15 0 
  9.426521e-15 0 
  9.436528e-15 0 
  9.446535e-15 0 
  9.456542e-15 0 
  9.466549e-15 0 
  9.476556e-15 0 
  9.486563e-15 0 
  9.496570e-15 0 
  9.506577e-15 0 
  9.516584e-15 0 
  9.526591e-15 0 
  9.536597e-15 0 
  9.546604e-15 0 
  9.556611e-15 0 
  9.566618e-15 0 
  9.576625e-15 0 
  9.586632e-15 0 
  9.596639e-15 0 
  9.606646e-15 0 
  9.616653e-15 0 
  9.626660e-15 0 
  9.636667e-15 0 
  9.646674e-15 0 
  9.656681e-15 0 
  9.666687e-15 0 
  9.676694e-15 0 
  9.686701e-15 0 
  9.696708e-15 0 
  9.706715e-15 0 
  9.716722e-15 0 
  9.726729e-15 0 
  9.736736e-15 0 
  9.746743e-15 0 
  9.756750e-15 0 
  9.766757e-15 0 
  9.776764e-15 0 
  9.786771e-15 0 
  9.796777e-15 0 
  9.806784e-15 0 
  9.816791e-15 0 
  9.826798e-15 0 
  9.836805e-15 0 
  9.846812e-15 0 
  9.856819e-15 0 
  9.866826e-15 0 
  9.876833e-15 0 
  9.886840e-15 0 
  9.896847e-15 0 
  9.906854e-15 0 
  9.916861e-15 0 
  9.926867e-15 0 
  9.936874e-15 0 
  9.946881e-15 0 
  9.956888e-15 0 
  9.966895e-15 0 
  9.976902e-15 0 
  9.986909e-15 0 
  9.996916e-15 0 
  1.000692e-14 0 
  1.001693e-14 0 
  1.002694e-14 0 
  1.003694e-14 0 
  1.004695e-14 0 
  1.005696e-14 0 
  1.006696e-14 0 
  1.007697e-14 0 
  1.008698e-14 0 
  1.009699e-14 0 
  1.010699e-14 0 
  1.011700e-14 0 
  1.012701e-14 0 
  1.013701e-14 0 
  1.014702e-14 0 
  1.015703e-14 0 
  1.016703e-14 0 
  1.017704e-14 0 
  1.018705e-14 0 
  1.019705e-14 0 
  1.020706e-14 0 
  1.021707e-14 0 
  1.022708e-14 0 
  1.023708e-14 0 
  1.024709e-14 0 
  1.025710e-14 0 
  1.026710e-14 0 
  1.027711e-14 0 
  1.028712e-14 0 
  1.029712e-14 0 
  1.030713e-14 0 
  1.031714e-14 0 
  1.032714e-14 0 
  1.033715e-14 0 
  1.034716e-14 0 
  1.035717e-14 0 
  1.036717e-14 0 
  1.037718e-14 0 
  1.038719e-14 0 
  1.039719e-14 0 
  1.040720e-14 0 
  1.041721e-14 0 
  1.042721e-14 0 
  1.043722e-14 0 
  1.044723e-14 0 
  1.045723e-14 0 
  1.046724e-14 0 
  1.047725e-14 0 
  1.048726e-14 0 
  1.049726e-14 0 
  1.050727e-14 0 
  1.051728e-14 0 
  1.052728e-14 0 
  1.053729e-14 0 
  1.054730e-14 0 
  1.055730e-14 0 
  1.056731e-14 0 
  1.057732e-14 0 
  1.058732e-14 0 
  1.059733e-14 0 
  1.060734e-14 0 
  1.061735e-14 0 
  1.062735e-14 0 
  1.063736e-14 0 
  1.064737e-14 0 
  1.065737e-14 0 
  1.066738e-14 0 
  1.067739e-14 0 
  1.068739e-14 0 
  1.069740e-14 0 
  1.070741e-14 0 
  1.071741e-14 0 
  1.072742e-14 0 
  1.073743e-14 0 
  1.074744e-14 0 
  1.075744e-14 0 
  1.076745e-14 0 
  1.077746e-14 0 
  1.078746e-14 0 
  1.079747e-14 0 
  1.080748e-14 0 
  1.081748e-14 0 
  1.082749e-14 0 
  1.083750e-14 0 
  1.084750e-14 0 
  1.085751e-14 0 
  1.086752e-14 0 
  1.087753e-14 0 
  1.088753e-14 0 
  1.089754e-14 0 
  1.090755e-14 0 
  1.091755e-14 0 
  1.092756e-14 0 
  1.093757e-14 0 
  1.094757e-14 0 
  1.095758e-14 0 
  1.096759e-14 0 
  1.097759e-14 0 
  1.098760e-14 0 
  1.099761e-14 0 
  1.100762e-14 0 
  1.101762e-14 0 
  1.102763e-14 0 
  1.103764e-14 0 
  1.104764e-14 0 
  1.105765e-14 0 
  1.106766e-14 0 
  1.107766e-14 0 
  1.108767e-14 0 
  1.109768e-14 0 
  1.110768e-14 0 
  1.111769e-14 0 
  1.112770e-14 0 
  1.113771e-14 0 
  1.114771e-14 0 
  1.115772e-14 0 
  1.116773e-14 0 
  1.117773e-14 0 
  1.118774e-14 0 
  1.119775e-14 0 
  1.120775e-14 0 
  1.121776e-14 0 
  1.122777e-14 0 
  1.123777e-14 0 
  1.124778e-14 0 
  1.125779e-14 0 
  1.126780e-14 0 
  1.127780e-14 0 
  1.128781e-14 0 
  1.129782e-14 0 
  1.130782e-14 0 
  1.131783e-14 0 
  1.132784e-14 0 
  1.133784e-14 0 
  1.134785e-14 0 
  1.135786e-14 0 
  1.136786e-14 0 
  1.137787e-14 0 
  1.138788e-14 0 
  1.139789e-14 0 
  1.140789e-14 0 
  1.141790e-14 0 
  1.142791e-14 0 
  1.143791e-14 0 
  1.144792e-14 0 
  1.145793e-14 0 
  1.146793e-14 0 
  1.147794e-14 0 
  1.148795e-14 0 
  1.149795e-14 0 
  1.150796e-14 0 
  1.151797e-14 0 
  1.152798e-14 0 
  1.153798e-14 0 
  1.154799e-14 0 
  1.155800e-14 0 
  1.156800e-14 0 
  1.157801e-14 0 
  1.158802e-14 0 
  1.159802e-14 0 
  1.160803e-14 0 
  1.161804e-14 0 
  1.162804e-14 0 
  1.163805e-14 0 
  1.164806e-14 0 
  1.165807e-14 0 
  1.166807e-14 0 
