  9.456542e-16 1.324655e+04 
  9.573290e-16 1.509773e+04 
  9.690037e-16 1.711753e+04 
  9.806784e-16 1.931008e+04 
  9.923532e-16 2.168049e+04 
  1.004028e-15 2.423531e+04 
  1.015703e-15 2.698184e+04 
  1.027377e-15 2.992700e+04 
  1.039052e-15 3.307621e+04 
  1.050727e-15 3.643299e+04 
  1.062402e-15 3.999929e+04 
  1.074076e-15 4.377618e+04 
  1.085751e-15 4.776446e+04 
  1.097426e-15 5.196489e+04 
  1.109101e-15 5.637814e+04 
  1.120775e-15 6.100469e+04 
  1.132450e-15 6.584470e+04 
  1.144125e-15 7.089778e+04 
  1.155800e-15 7.616249e+04 
  1.167474e-15 8.163579e+04 
  1.179149e-15 8.731264e+04 
  1.190824e-15 9.318632e+04 
  1.202499e-15 9.924944e+04 
  1.214173e-15 1.054951e+05 
  1.225848e-15 1.119177e+05 
  1.237523e-15 1.185118e+05 
  1.249198e-15 1.252715e+05 
  1.260872e-15 1.321880e+05 
  1.272547e-15 1.392499e+05 
  1.284222e-15 1.464436e+05 
  1.295897e-15 1.537554e+05 
  1.307571e-15 1.611723e+05 
  1.319246e-15 1.686830e+05 
  1.330921e-15 1.762764e+05 
  1.342595e-15 1.839403e+05 
  1.354270e-15 1.916606e+05 
  1.365945e-15 1.994213e+05 
  1.377620e-15 2.072051e+05 
  1.389294e-15 2.149950e+05 
  1.400969e-15 2.227739e+05 
  1.412644e-15 2.305249e+05 
  1.424319e-15 2.382311e+05 
  1.435993e-15 2.458755e+05 
  1.447668e-15 2.534413e+05 
  1.459343e-15 2.609117e+05 
  1.471018e-15 2.682693e+05 
  1.482692e-15 2.754956e+05 
  1.494367e-15 2.825709e+05 
  1.506042e-15 2.894749e+05 
  1.517717e-15 2.961884e+05 
  1.529391e-15 3.026940e+05 
  1.541066e-15 3.089759e+05 
  1.552741e-15 3.150189e+05 
  1.564416e-15 3.208069e+05 
  1.576090e-15 3.263220e+05 
  1.587765e-15 3.315458e+05 
  1.599440e-15 3.364603e+05 
  1.611115e-15 3.410491e+05 
  1.622789e-15 3.452982e+05 
  1.634464e-15 3.491947e+05 
  1.646139e-15 3.527261e+05 
  1.657814e-15 3.558798e+05 
  1.669488e-15 3.586435e+05 
  1.681163e-15 3.610054e+05 
  1.692838e-15 3.629546e+05 
  1.704513e-15 3.644810e+05 
  1.716187e-15 3.655755e+05 
  1.727862e-15 3.662300e+05 
  1.739537e-15 3.664380e+05 
  1.751211e-15 3.661952e+05 
  1.762886e-15 3.654985e+05 
  1.774561e-15 3.643460e+05 
  1.786236e-15 3.627352e+05 
  1.797910e-15 3.606639e+05 
  1.809585e-15 3.581309e+05 
  1.821260e-15 3.551370e+05 
  1.832935e-15 3.516857e+05 
  1.844609e-15 3.477827e+05 
  1.856284e-15 3.434349e+05 
  1.867959e-15 3.386498e+05 
  1.879634e-15 3.334349e+05 
  1.891308e-15 3.277987e+05 
  1.902983e-15 3.217512e+05 
  1.914658e-15 3.153044e+05 
  1.926333e-15 3.084717e+05 
  1.938007e-15 3.012683e+05 
  1.949682e-15 2.937103e+05 
  1.961357e-15 2.858153e+05 
  1.973032e-15 2.776022e+05 
  1.984706e-15 2.690912e+05 
  1.996381e-15 2.603031e+05 
  2.008056e-15 2.512593e+05 
  2.019731e-15 2.419820e+05 
  2.031405e-15 2.324949e+05 
  2.043080e-15 2.228236e+05 
  2.054755e-15 2.129953e+05 
  2.066430e-15 2.030383e+05 
  2.078104e-15 1.929811e+05 
  2.089779e-15 1.828524e+05 
  2.101454e-15 1.726812e+05 
  2.113129e-15 1.624972e+05 
  2.124803e-15 1.523316e+05 
  2.136478e-15 1.422165e+05 
  2.148153e-15 1.321848e+05 
  2.159828e-15 1.222696e+05 
  2.171502e-15 1.125043e+05 
  2.183177e-15 1.029223e+05 
  2.194852e-15 9.355755e+04 
  2.206526e-15 8.444387e+04 
  2.218201e-15 7.561527e+04 
  2.229876e-15 6.710568e+04 
  2.241551e-15 5.894909e+04 
  2.253225e-15 5.117960e+04 
  2.264900e-15 4.383129e+04 
  2.276575e-15 3.693800e+04 
  2.288250e-15 3.053294e+04 
  2.299924e-15 2.464861e+04 
  2.311599e-15 1.931681e+04 
  2.323274e-15 1.456886e+04 
  2.334949e-15 1.043559e+04 
  2.346623e-15 6.947186e+03 
  2.358298e-15 4.133008e+03 
  2.369973e-15 2.021347e+03 
  2.381648e-15 6.393745e+02 
  2.393322e-15 1.314445e+01 
  2.404997e-15 1.675759e+02 
  2.416672e-15 1.126388e+03 
  2.428347e-15 2.912017e+03 
  2.440021e-15 5.545540e+03 
  2.451696e-15 9.046616e+03 
  2.463371e-15 1.343337e+04 
  2.475046e-15 1.872229e+04 
  2.486720e-15 2.492811e+04 
  2.498395e-15 3.206384e+04 
  2.510070e-15 4.014088e+04 
  2.521745e-15 4.916908e+04 
  2.533419e-15 5.915658e+04 
  2.545094e-15 7.010957e+04 
  2.556769e-15 8.203204e+04 
  2.568444e-15 9.492576e+04 
  2.580118e-15 1.087905e+05 
  2.591793e-15 1.236242e+05 
  2.603468e-15 1.394231e+05 
  2.615143e-15 1.561814e+05 
  2.626817e-15 1.738914e+05 
  2.638492e-15 1.925429e+05 
  2.650167e-15 2.121238e+05 
  2.661841e-15 2.326197e+05 
  2.673516e-15 2.540143e+05 
  2.685191e-15 2.762888e+05 
  2.696866e-15 2.994225e+05 
  2.708540e-15 3.233927e+05 
  2.720215e-15 3.481747e+05 
  2.731890e-15 3.737424e+05 
  2.743565e-15 4.000680e+05 
  2.755239e-15 4.271214e+05 
  2.766914e-15 4.548699e+05 
  2.778589e-15 4.832787e+05 
  2.790264e-15 5.123110e+05 
  2.801938e-15 5.419289e+05 
  2.813613e-15 5.720933e+05 
  2.825288e-15 6.027639e+05 
  2.836963e-15 6.338985e+05 
  2.848637e-15 6.654532e+05 
  2.860312e-15 6.973819e+05 
  2.871987e-15 7.296376e+05 
  2.883662e-15 7.621719e+05 
  2.895336e-15 7.949355e+05 
  2.907011e-15 8.278776e+05 
  2.918686e-15 8.609469e+05 
  2.930361e-15 8.940912e+05 
  2.942035e-15 9.272577e+05 
  2.953710e-15 9.603934e+05 
  2.965385e-15 9.934441e+05 
  2.977060e-15 1.026355e+06 
  2.988734e-15 1.059069e+06 
  3.000409e-15 1.091530e+06 
  3.012084e-15 1.123682e+06 
  3.023759e-15 1.155470e+06 
  3.035433e-15 1.186839e+06 
  3.047108e-15 1.217734e+06 
  3.058783e-15 1.248099e+06 
  3.070457e-15 1.277879e+06 
  3.082132e-15 1.307019e+06 
  3.093807e-15 1.335463e+06 
  3.105482e-15 1.363160e+06 
  3.117156e-15 1.390056e+06 
  3.128831e-15 1.416101e+06 
  3.140506e-15 1.441244e+06 
  3.152181e-15 1.465437e+06 
  3.163855e-15 1.488631e+06 
  3.175530e-15 1.510780e+06 
  3.187205e-15 1.531840e+06 
  3.198880e-15 1.551766e+06 
  3.210554e-15 1.570515e+06 
  3.222229e-15 1.588047e+06 
  3.233904e-15 1.604325e+06 
  3.245579e-15 1.619314e+06 
  3.257253e-15 1.632981e+06 
  3.268928e-15 1.645293e+06 
  3.280603e-15 1.656221e+06 
  3.292278e-15 1.665737e+06 
  3.303952e-15 1.673815e+06 
  3.315627e-15 1.680433e+06 
  3.327302e-15 1.685572e+06 
  3.338977e-15 1.689215e+06 
  3.350651e-15 1.691348e+06 
  3.362326e-15 1.691960e+06 
  3.374001e-15 1.691041e+06 
  3.385676e-15 1.688586e+06 
  3.397350e-15 1.684591e+06 
  3.409025e-15 1.679055e+06 
  3.420700e-15 1.671980e+06 
  3.432375e-15 1.663372e+06 
  3.444049e-15 1.653239e+06 
  3.455724e-15 1.641594e+06 
  3.467399e-15 1.628452e+06 
  3.479074e-15 1.613830e+06 
  3.490748e-15 1.597749e+06 
  3.502423e-15 1.580229e+06 
  3.514098e-15 1.561298e+06 
  3.525772e-15 1.540984e+06 
  3.537447e-15 1.519321e+06 
  3.549122e-15 1.496343e+06 
  3.560797e-15 1.472088e+06 
  3.572471e-15 1.446597e+06 
  3.584146e-15 1.419913e+06 
  3.595821e-15 1.392081e+06 
  3.607496e-15 1.363150e+06 
  3.619170e-15 1.333169e+06 
  3.630845e-15 1.302193e+06 
  3.642520e-15 1.270276e+06 
  3.654195e-15 1.237477e+06 
  3.665869e-15 1.203857e+06 
  3.677544e-15 1.169477e+06 
  3.689219e-15 1.134403e+06 
  3.700894e-15 1.098699e+06 
  3.712568e-15 1.062432e+06 
  3.724243e-15 1.025672e+06 
  3.735918e-15 9.884892e+05 
  3.747593e-15 9.509567e+05 
  3.759267e-15 9.131484e+05 
  3.770942e-15 8.751390e+05 
  3.782617e-15 8.370040e+05 
  3.794292e-15 7.988197e+05 
  3.805966e-15 7.606632e+05 
  3.817641e-15 7.226124e+05 
  3.829316e-15 6.847455e+05 
  3.840991e-15 6.471409e+05 
  3.852665e-15 6.098774e+05 
  3.864340e-15 5.730342e+05 
  3.876015e-15 5.366903e+05 
  3.887690e-15 5.009242e+05 
  3.899364e-15 4.658138e+05 
  3.911039e-15 4.314359e+05 
  3.922714e-15 3.978668e+05 
  3.934389e-15 3.651823e+05 
  3.946063e-15 3.334571e+05 
  3.957738e-15 3.027653e+05 
  3.969413e-15 2.731793e+05 
  3.981087e-15 2.447696e+05 
  3.992762e-15 2.176054e+05 
  4.004437e-15 1.917537e+05 
  4.016112e-15 1.672800e+05 
  4.027786e-15 1.442477e+05 
  4.039461e-15 1.227180e+05 
  4.051136e-15 1.027500e+05 
  4.062811e-15 8.440027e+04 
  4.074485e-15 6.772282e+04 
  4.086160e-15 5.276907e+04 
  4.097835e-15 3.958760e+04 
  4.109510e-15 2.822398e+04 
  4.121184e-15 1.872076e+04 
  4.132859e-15 1.111748e+04 
  4.144534e-15 5.450561e+03 
  4.156209e-15 1.753173e+03 
  4.167883e-15 5.509780e+01 
  4.179558e-15 3.825987e+02 
  4.191233e-15 2.758389e+03 
  4.202908e-15 7.201620e+03 
  4.214582e-15 1.372783e+04 
  4.226257e-15 2.234888e+04 
  4.237932e-15 3.307283e+04 
  4.249607e-15 4.590394e+04 
  4.261281e-15 6.084265e+04 
  4.272956e-15 7.788547e+04 
  4.284631e-15 9.702500e+04 
  4.296306e-15 1.182499e+05 
  4.307980e-15 1.415447e+05 
  4.319655e-15 1.668904e+05 
  4.331330e-15 1.942640e+05 
  4.343005e-15 2.236385e+05 
  4.354679e-15 2.549831e+05 
  4.366354e-15 2.882626e+05 
  4.378029e-15 3.234381e+05 
  4.389703e-15 3.604667e+05 
  4.401378e-15 3.993018e+05 
  4.413053e-15 4.398935e+05 
  4.424728e-15 4.821882e+05 
  4.436402e-15 5.261285e+05 
  4.448077e-15 5.716534e+05 
  4.459752e-15 6.186986e+05 
  4.471427e-15 6.671963e+05 
  4.483101e-15 7.170758e+05 
  4.494776e-15 7.682633e+05 
  4.506451e-15 8.206822e+05 
  4.518126e-15 8.742531e+05 
  4.529800e-15 9.288944e+05 
  4.541475e-15 9.845223e+05 
  4.553150e-15 1.041051e+06 
  4.564825e-15 1.098393e+06 
  4.576499e-15 1.156456e+06 
  4.588174e-15 1.215150e+06 
  4.599849e-15 1.274381e+06 
  4.611524e-15 1.334055e+06 
  4.623198e-15 1.394075e+06 
  4.634873e-15 1.454347e+06 
  4.646548e-15 1.514772e+06 
  4.658223e-15 1.575252e+06 
  4.669897e-15 1.635689e+06 
  4.681572e-15 1.695982e+06 
  4.693247e-15 1.756032e+06 
  4.704922e-15 1.815739e+06 
  4.716596e-15 1.875002e+06 
  4.728271e-15 1.933722e+06 
  4.739946e-15 1.991799e+06 
  4.751621e-15 2.049134e+06 
  4.763295e-15 2.105627e+06 
  4.774970e-15 2.161182e+06 
  4.786645e-15 2.215699e+06 
  4.798320e-15 2.269084e+06 
  4.809994e-15 2.321240e+06 
  4.821669e-15 2.372075e+06 
  4.833344e-15 2.421498e+06 
  4.845018e-15 2.469423e+06 
  4.856693e-15 2.515762e+06 
  4.868368e-15 2.560433e+06 
  4.880043e-15 2.603355e+06 
  4.891717e-15 2.644449e+06 
  4.903392e-15 2.683642e+06 
  4.915067e-15 2.720864e+06 
  4.926742e-15 2.756046e+06 
  4.938416e-15 2.789124e+06 
  4.950091e-15 2.820038e+06 
  4.961766e-15 2.848729e+06 
  4.973441e-15 2.875143e+06 
  4.985115e-15 2.899228e+06 
  4.996790e-15 2.920935e+06 
  5.008465e-15 2.940219e+06 
  5.020140e-15 2.957038e+06 
  5.031814e-15 2.971355e+06 
  5.043489e-15 2.983139e+06 
  5.055164e-15 2.992363e+06 
  5.066839e-15 2.999003e+06 
  5.078513e-15 3.003043e+06 
  5.090188e-15 3.004469e+06 
  5.101863e-15 3.003274e+06 
  5.113538e-15 2.999455e+06 
  5.125212e-15 2.993018e+06 
  5.136887e-15 2.983968e+06 
  5.148562e-15 2.972317e+06 
  5.160237e-15 2.958082e+06 
  5.171911e-15 2.941280e+06 
  5.183586e-15 2.921936e+06 
  5.195261e-15 2.900076e+06 
  5.206936e-15 2.875729e+06 
  5.218610e-15 2.848931e+06 
  5.230285e-15 2.819722e+06 
  5.241960e-15 2.788146e+06 
  5.253634e-15 2.754255e+06 
  5.265309e-15 2.718106e+06 
  5.276984e-15 2.679760e+06 
  5.288659e-15 2.639282e+06 
  5.300333e-15 2.596744e+06 
  5.312008e-15 2.552217e+06 
  5.323683e-15 2.505781e+06 
  5.335358e-15 2.457515e+06 
  5.347032e-15 2.407503e+06 
  5.358707e-15 2.355828e+06 
  5.370382e-15 2.302577e+06 
  5.382057e-15 2.247840e+06 
  5.393731e-15 2.191711e+06 
  5.405406e-15 2.134284e+06 
  5.417081e-15 2.075660e+06 
  5.428756e-15 2.015943e+06 
  5.440430e-15 1.955240e+06 
  5.452105e-15 1.893663e+06 
  5.463780e-15 1.831324e+06 
  5.475455e-15 1.768339e+06 
  5.487129e-15 1.704823e+06 
  5.498804e-15 1.640892e+06 
  5.510479e-15 1.576661e+06 
  5.522154e-15 1.512245e+06 
  5.533828e-15 1.447758e+06 
  5.545503e-15 1.383316e+06 
  5.557178e-15 1.319036e+06 
  5.568853e-15 1.255035e+06 
  5.580527e-15 1.191431e+06 
  5.592202e-15 1.128344e+06 
  5.603877e-15 1.065893e+06 
  5.615552e-15 1.004200e+06 
  5.627226e-15 9.433824e+05 
  5.638901e-15 8.835586e+05 
  5.650576e-15 8.248435e+05 
  5.662251e-15 7.673495e+05 
  5.673925e-15 7.111862e+05 
  5.685600e-15 6.564602e+05 
  5.697275e-15 6.032757e+05 
  5.708949e-15 5.517346e+05 
  5.720624e-15 5.019372e+05 
  5.732299e-15 4.539822e+05 
  5.743974e-15 4.079670e+05 
  5.755648e-15 3.639867e+05 
  5.767323e-15 3.221334e+05 
  5.778998e-15 2.824956e+05 
  5.790673e-15 2.451573e+05 
  5.802347e-15 2.101979e+05 
  5.814022e-15 1.776920e+05 
  5.825697e-15 1.477095e+05 
  5.837372e-15 1.203156e+05 
  5.849046e-15 9.557156e+04 
  5.860721e-15 7.353467e+04 
  5.872396e-15 5.425836e+04 
  5.884071e-15 3.779207e+04 
  5.895745e-15 2.418085e+04 
  5.907420e-15 1.346492e+04 
  5.919095e-15 5.679252e+03 
  5.930770e-15 8.533444e+02 
  5.942444e-15 -9.889235e+02 
  5.954119e-15 1.707808e+02 
  5.965794e-15 4.345433e+03 
  5.977469e-15 1.154292e+04 
  5.989143e-15 2.176626e+04 
  6.000818e-15 3.501365e+04 
  6.012493e-15 5.127828e+04 
  6.024168e-15 7.054796e+04 
  6.035842e-15 9.280473e+04 
  6.047517e-15 1.180245e+05 
  6.059192e-15 1.461772e+05 
  6.070867e-15 1.772264e+05 
  6.082541e-15 2.111304e+05 
  6.094216e-15 2.478426e+05 
  6.105891e-15 2.873118e+05 
  6.117566e-15 3.294832e+05 
  6.129240e-15 3.742982e+05 
  6.140915e-15 4.216937e+05 
  6.152590e-15 4.716018e+05 
  6.164264e-15 5.239485e+05 
  6.175939e-15 5.786533e+05 
  6.187614e-15 6.356294e+05 
  6.199289e-15 6.947843e+05 
  6.210963e-15 7.560202e+05 
  6.222638e-15 8.192359e+05 
  6.234313e-15 8.843277e+05 
  6.245988e-15 9.511905e+05 
  6.257662e-15 1.019718e+06 
  6.269337e-15 1.089804e+06 
  6.281012e-15 1.161337e+06 
  6.292687e-15 1.234205e+06 
  6.304361e-15 1.308290e+06 
  6.316036e-15 1.383467e+06 
  6.327711e-15 1.459607e+06 
  6.339386e-15 1.536578e+06 
  6.351060e-15 1.614244e+06 
  6.362735e-15 1.692471e+06 
  6.374410e-15 1.771126e+06 
  6.386085e-15 1.850079e+06 
  6.397759e-15 1.929204e+06 
  6.409434e-15 2.008377e+06 
  6.421109e-15 2.087472e+06 
  6.432784e-15 2.166364e+06 
  6.444458e-15 2.244921e+06 
  6.456133e-15 2.323006e+06 
  6.467808e-15 2.400479e+06 
  6.479483e-15 2.477197e+06 
  6.491157e-15 2.553021e+06 
  6.502832e-15 2.627816e+06 
  6.514507e-15 2.701454e+06 
  6.526182e-15 2.773812e+06 
  6.537856e-15 2.844778e+06 
  6.549531e-15 2.914239e+06 
  6.561206e-15 2.982086e+06 
  6.572880e-15 3.048203e+06 
  6.584555e-15 3.112473e+06 
  6.596230e-15 3.174773e+06 
  6.607905e-15 3.234980e+06 
  6.619579e-15 3.292975e+06 
  6.631254e-15 3.348647e+06 
  6.642929e-15 3.401896e+06 
  6.654604e-15 3.452632e+06 
  6.666278e-15 3.500776e+06 
  6.677953e-15 3.546259e+06 
  6.689628e-15 3.589013e+06 
  6.701303e-15 3.628970e+06 
  6.712977e-15 3.666057e+06 
  6.724652e-15 3.700199e+06 
  6.736327e-15 3.731321e+06 
  6.748002e-15 3.759350e+06 
  6.759676e-15 3.784222e+06 
  6.771351e-15 3.805886e+06 
  6.783026e-15 3.824306e+06 
  6.794701e-15 3.839458e+06 
  6.806375e-15 3.851331e+06 
  6.818050e-15 3.859917e+06 
  6.829725e-15 3.865207e+06 
  6.841400e-15 3.867191e+06 
  6.853074e-15 3.865854e+06 
  6.864749e-15 3.861180e+06 
  6.876424e-15 3.853154e+06 
  6.888099e-15 3.841771e+06 
  6.899773e-15 3.827041e+06 
  6.911448e-15 3.808990e+06 
  6.923123e-15 3.787657e+06 
  6.934798e-15 3.763096e+06 
  6.946472e-15 3.735364e+06 
  6.958147e-15 3.704519e+06 
  6.969822e-15 3.670613e+06 
  6.981497e-15 3.633694e+06 
  6.993171e-15 3.593809e+06 
  7.004846e-15 3.551003e+06 
  7.016521e-15 3.505332e+06 
  7.028195e-15 3.456868e+06 
  7.039870e-15 3.405694e+06 
  7.051545e-15 3.351913e+06 
  7.063220e-15 3.295634e+06 
  7.074894e-15 3.236972e+06 
  7.086569e-15 3.176039e+06 
  7.098244e-15 3.112942e+06 
  7.109919e-15 3.047779e+06 
  7.121593e-15 2.980647e+06 
  7.133268e-15 2.911644e+06 
  7.144943e-15 2.840875e+06 
  7.156618e-15 2.768454e+06 
  7.168292e-15 2.694513e+06 
  7.179967e-15 2.619191e+06 
  7.191642e-15 2.542636e+06 
  7.203317e-15 2.464999e+06 
  7.214991e-15 2.386422e+06 
  7.226666e-15 2.307044e+06 
  7.238341e-15 2.226995e+06 
  7.250016e-15 2.146401e+06 
  7.261690e-15 2.065389e+06 
  7.273365e-15 1.984090e+06 
  7.285040e-15 1.902646e+06 
  7.296715e-15 1.821205e+06 
  7.308389e-15 1.739922e+06 
  7.320064e-15 1.658957e+06 
  7.331739e-15 1.578466e+06 
  7.343414e-15 1.498596e+06 
  7.355088e-15 1.419488e+06 
  7.366763e-15 1.341273e+06 
  7.378438e-15 1.264079e+06 
  7.390113e-15 1.188031e+06 
  7.401787e-15 1.113257e+06 
  7.413462e-15 1.039893e+06 
  7.425137e-15 9.680765e+05 
  7.436812e-15 8.979462e+05 
  7.448486e-15 8.296402e+05 
  7.460161e-15 7.632901e+05 
  7.471836e-15 6.990189e+05 
  7.483510e-15 6.369407e+05 
  7.495185e-15 5.771619e+05 
  7.506860e-15 5.197839e+05 
  7.518535e-15 4.649060e+05 
  7.530209e-15 4.126273e+05 
  7.541884e-15 3.630472e+05 
  7.553559e-15 3.162634e+05 
  7.565234e-15 2.723702e+05 
  7.576908e-15 2.314552e+05 
  7.588583e-15 1.935983e+05 
  7.600258e-15 1.588707e+05 
  7.611933e-15 1.273361e+05 
  7.623607e-15 9.905207e+04 
  7.635282e-15 7.407161e+04 
  7.646957e-15 5.244442e+04 
  7.658632e-15 3.421683e+04 
  7.670306e-15 1.943086e+04 
  7.681981e-15 8.122800e+03 
  7.693656e-15 3.218512e+02 
  7.705331e-15 -3.950539e+03 
  7.717005e-15 -4.680496e+03 
  7.728680e-15 -1.860875e+03 
  7.740355e-15 4.509772e+03 
  7.752030e-15 1.442791e+04 
  7.763704e-15 2.788510e+04 
  7.775379e-15 4.486735e+04 
  7.787054e-15 6.535419e+04 
  7.798729e-15 8.931775e+04 
  7.810403e-15 1.167224e+05 
  7.822078e-15 1.475255e+05 
  7.833753e-15 1.816781e+05 
  7.845428e-15 2.191267e+05 
  7.857102e-15 2.598140e+05 
  7.868777e-15 3.036790e+05 
  7.880452e-15 3.506557e+05 
  7.892126e-15 4.006725e+05 
  7.903801e-15 4.536498e+05 
  7.915476e-15 5.095003e+05 
  7.927151e-15 5.681288e+05 
  7.938825e-15 6.294341e+05 
  7.950500e-15 6.933110e+05 
  7.962175e-15 7.596523e+05 
  7.973850e-15 8.283496e+05 
  7.985524e-15 8.992932e+05 
  7.997199e-15 9.723702e+05 
  8.008874e-15 1.047462e+06 
  8.020549e-15 1.124441e+06 
  8.032223e-15 1.203172e+06 
  8.043898e-15 1.283512e+06 
  8.055573e-15 1.365314e+06 
  8.067248e-15 1.448431e+06 
  8.078922e-15 1.532717e+06 
  8.090597e-15 1.618030e+06 
  8.102272e-15 1.704233e+06 
  8.113947e-15 1.791187e+06 
  8.125621e-15 1.878750e+06 
  8.137296e-15 1.966773e+06 
  8.148971e-15 2.055100e+06 
  8.160646e-15 2.143564e+06 
  8.172320e-15 2.232000e+06 
  8.183995e-15 2.320242e+06 
  8.195670e-15 2.408130e+06 
  8.207345e-15 2.495514e+06 
  8.219019e-15 2.582254e+06 
  8.230694e-15 2.668213e+06 
  8.242369e-15 2.753254e+06 
  8.254044e-15 2.837236e+06 
  8.265718e-15 2.920013e+06 
  8.277393e-15 3.001431e+06 
  8.289068e-15 3.081338e+06 
  8.300743e-15 3.159585e+06 
  8.312417e-15 3.236032e+06 
  8.324092e-15 3.310551e+06 
  8.335767e-15 3.383025e+06 
  8.347441e-15 3.453345e+06 
  8.359116e-15 3.521401e+06 
  8.370791e-15 3.587080e+06 
  8.382466e-15 3.650264e+06 
  8.394140e-15 3.710829e+06 
  8.405815e-15 3.768652e+06 
  8.417490e-15 3.823619e+06 
  8.429165e-15 3.875629e+06 
  8.440839e-15 3.924595e+06 
  8.452514e-15 3.970443e+06 
  8.464189e-15 4.013112e+06 
  8.475864e-15 4.052540e+06 
  8.487538e-15 4.088664e+06 
  8.499213e-15 4.121413e+06 
  8.510888e-15 4.150715e+06 
  8.522563e-15 4.176497e+06 
  8.534237e-15 4.198697e+06 
  8.545912e-15 4.217265e+06 
  8.557587e-15 4.232174e+06 
  8.569262e-15 4.243409e+06 
  8.580936e-15 4.250969e+06 
  8.592611e-15 4.254857e+06 
  8.604286e-15 4.255077e+06 
  8.615961e-15 4.251626e+06 
  8.627635e-15 4.244500e+06 
  8.639310e-15 4.233695e+06 
  8.650985e-15 4.219216e+06 
  8.662660e-15 4.201079e+06 
  8.674334e-15 4.179319e+06 
  8.686009e-15 4.153980e+06 
  8.697684e-15 4.125120e+06 
  8.709359e-15 4.092799e+06 
  8.721033e-15 4.057076e+06 
  8.732708e-15 4.018006e+06 
  8.744383e-15 3.975644e+06 
  8.756057e-15 3.930048e+06 
  8.767732e-15 3.881286e+06 
  8.779407e-15 3.829440e+06 
  8.791082e-15 3.774606e+06 
  8.802756e-15 3.716894e+06 
  8.814431e-15 3.656416e+06 
  8.826106e-15 3.593290e+06 
  8.837781e-15 3.527626e+06 
  8.849455e-15 3.459528e+06 
  8.861130e-15 3.389102e+06 
  8.872805e-15 3.316451e+06 
  8.884480e-15 3.241691e+06 
  8.896154e-15 3.164951e+06 
  8.907829e-15 3.086371e+06 
  8.919504e-15 3.006104e+06 
  8.931179e-15 2.924305e+06 
  8.942853e-15 2.841128e+06 
  8.954528e-15 2.756718e+06 
  8.966203e-15 2.671215e+06 
  8.977878e-15 2.584751e+06 
  8.989552e-15 2.497460e+06 
  9.001227e-15 2.409482e+06 
  9.012902e-15 2.320968e+06 
  9.024577e-15 2.232076e+06 
  9.036251e-15 2.142975e+06 
  9.047926e-15 2.053832e+06 
  9.059601e-15 1.964813e+06 
  9.071276e-15 1.876077e+06 
  9.082950e-15 1.787771e+06 
  9.094625e-15 1.700040e+06 
  9.106300e-15 1.613027e+06 
  9.117975e-15 1.526877e+06 
  9.129649e-15 1.441740e+06 
  9.141324e-15 1.357769e+06 
  9.152999e-15 1.275119e+06 
  9.164674e-15 1.193942e+06 
