  5.303669e-15 1.104725e+06 
  5.337026e-15 1.366419e+06 
  5.370382e-15 1.646633e+06 
  5.403738e-15 1.942274e+06 
  5.437095e-15 2.249844e+06 
  5.470451e-15 2.565050e+06 
  5.503808e-15 2.883053e+06 
  5.537164e-15 3.199205e+06 
  5.570520e-15 3.509578e+06 
  5.603877e-15 3.810736e+06 
  5.637233e-15 4.098988e+06 
  5.670590e-15 4.369940e+06 
  5.703946e-15 4.618881e+06 
  5.737302e-15 4.841700e+06 
  5.770659e-15 5.035446e+06 
  5.804015e-15 5.197999e+06 
  5.837372e-15 5.327234e+06 
  5.870728e-15 5.420608e+06 
  5.904084e-15 5.475644e+06 
  5.937441e-15 5.490887e+06 
  5.970797e-15 5.466386e+06 
  6.004154e-15 5.403241e+06 
  6.037510e-15 5.302712e+06 
  6.070867e-15 5.165777e+06 
  6.104223e-15 4.993552e+06 
  6.137579e-15 4.788059e+06 
  6.170936e-15 4.552512e+06 
  6.204292e-15 4.290824e+06 
  6.237649e-15 4.006834e+06 
  6.271005e-15 3.704030e+06 
  6.304361e-15 3.385975e+06 
  6.337718e-15 3.056923e+06 
  6.371074e-15 2.721968e+06 
  6.404431e-15 2.386579e+06 
  6.437787e-15 2.055988e+06 
  6.471143e-15 1.735003e+06 
  6.504500e-15 1.428259e+06 
  6.537856e-15 1.140502e+06 
  6.571213e-15 8.764909e+05 
  6.604569e-15 6.406085e+05 
  6.637925e-15 4.365507e+05 
  6.671282e-15 2.673735e+05 
  6.704638e-15 1.357381e+05 
  6.737995e-15 4.401894e+04 
  6.771351e-15 -5.853347e+03 
  6.804708e-15 -1.261677e+04 
  6.838064e-15 2.428050e+04 
  6.871420e-15 1.048088e+05 
  6.904777e-15 2.284149e+05 
  6.938133e-15 3.938696e+05 
  6.971490e-15 5.990781e+05 
  7.004846e-15 8.411395e+05 
  7.038202e-15 1.116691e+06 
  7.071559e-15 1.422215e+06 
  7.104915e-15 1.754004e+06 
  7.138272e-15 2.107837e+06 
  7.171628e-15 2.478812e+06 
  7.204984e-15 2.861603e+06 
  7.238341e-15 3.250956e+06 
  7.271697e-15 3.641905e+06 
  7.305054e-15 4.029458e+06 
  7.338410e-15 4.408119e+06 
  7.371767e-15 4.771869e+06 
  7.405123e-15 5.114825e+06 
  7.438479e-15 5.432044e+06 
  7.471836e-15 5.719731e+06 
  7.505192e-15 5.974636e+06 
  7.538549e-15 6.193265e+06 
  7.571905e-15 6.371764e+06 
  7.605261e-15 6.506633e+06 
  7.638618e-15 6.595588e+06 
  7.671974e-15 6.637709e+06 
  7.705331e-15 6.632766e+06 
  7.738687e-15 6.580499e+06 
  7.772043e-15 6.480704e+06 
  7.805400e-15 6.334118e+06 
  7.838756e-15 6.143211e+06 
  7.872113e-15 5.911989e+06 
  7.905469e-15 5.644878e+06 
  7.938825e-15 5.345682e+06 
  7.972182e-15 5.017522e+06 
  8.005538e-15 4.663727e+06 
  8.038895e-15 4.288713e+06 
  8.072251e-15 3.898028e+06 
  8.105608e-15 3.497612e+06 
  8.138964e-15 3.093112e+06 
  8.172320e-15 2.689936e+06 
  8.205677e-15 2.293853e+06 
  8.239033e-15 1.911333e+06 
  8.272390e-15 1.549070e+06 
  8.305746e-15 1.213050e+06 
  8.339102e-15 9.079736e+05 
  8.372459e-15 6.374851e+05 
  8.405815e-15 4.048562e+05 
  8.439172e-15 2.133900e+05 
  8.472528e-15 6.622914e+04 
  8.505884e-15 -3.409040e+04 
  8.539241e-15 -8.580468e+04 
  8.572597e-15 -8.771852e+04 
  8.605954e-15 -3.904834e+04 
  8.639310e-15 6.032536e+04 
  8.672666e-15 2.093844e+05 
  8.706023e-15 4.058416e+05 
  8.739379e-15 6.466116e+05 
  8.772736e-15 9.284623e+05 
  8.806092e-15 1.248166e+06 
  8.839449e-15 1.601982e+06 
  8.872805e-15 1.985061e+06 
  8.906161e-15 2.391486e+06 
  8.939518e-15 2.815031e+06 
  8.972874e-15 3.249895e+06 
  9.006231e-15 3.690646e+06 
  9.039587e-15 4.131470e+06 
  9.072943e-15 4.565623e+06 
  9.106300e-15 4.985865e+06 
  9.139656e-15 5.385615e+06 
  9.173013e-15 5.759733e+06 
  9.206369e-15 6.104106e+06 
  9.239725e-15 6.414430e+06 
  9.273082e-15 6.685453e+06 
  9.306438e-15 6.911554e+06 
  9.339795e-15 7.088250e+06 
  9.373151e-15 7.213270e+06 
  9.406507e-15 7.286227e+06 
  9.439864e-15 7.307301e+06 
  9.473220e-15 7.276258e+06 
  9.506577e-15 7.192699e+06 
  9.539933e-15 7.057132e+06 
  9.573290e-15 6.871632e+06 
  9.606646e-15 6.639364e+06 
  9.640002e-15 6.363483e+06 
  9.673359e-15 6.046623e+06 
  9.706715e-15 5.691582e+06 
  9.740072e-15 5.302574e+06 
  9.773428e-15 4.885794e+06 
  9.806784e-15 4.448700e+06 
  9.840141e-15 3.998636e+06 
  9.873497e-15 3.541997e+06 
  9.906854e-15 3.084506e+06 
  9.940210e-15 2.632067e+06 
  9.973566e-15 2.191200e+06 
  1.000692e-14 1.768667e+06 
  1.004028e-14 1.370763e+06 
  1.007364e-14 1.003026e+06 
  1.010699e-14 6.705426e+05 
  1.014035e-14 3.783238e+05 
  1.017370e-14 1.311768e+05 
  1.020706e-14 -6.687494e+04 
  1.024042e-14 -2.130382e+05 
  1.027377e-14 -3.056124e+05 
  1.030713e-14 -3.434642e+05 
  1.034049e-14 -3.257094e+05 
  1.037384e-14 -2.519349e+05 
  1.040720e-14 -1.226726e+05 
  1.044056e-14 6.041215e+04 
  1.047391e-14 2.947892e+05 
  1.050727e-14 5.774048e+05 
  1.054063e-14 9.046405e+05 
  1.057398e-14 1.271937e+06 
  1.060734e-14 1.673611e+06 
  1.064069e-14 2.103248e+06 
  1.067405e-14 2.554436e+06 
  1.070741e-14 3.021131e+06 
  1.074076e-14 3.497312e+06 
  1.077412e-14 3.976299e+06 
  1.080748e-14 4.450543e+06 
  1.084083e-14 4.912265e+06 
  1.087419e-14 5.354438e+06 
  1.090755e-14 5.771253e+06 
  1.094090e-14 6.157683e+06 
  1.097426e-14 6.508668e+06 
  1.100762e-14 6.818817e+06 
  1.104097e-14 7.082906e+06 
  1.107433e-14 7.296681e+06 
  1.110768e-14 7.457135e+06 
  1.114104e-14 7.562108e+06 
  1.117440e-14 7.609754e+06 
  1.120775e-14 7.598612e+06 
  1.124111e-14 7.528301e+06 
  1.127447e-14 7.400139e+06 
  1.130782e-14 7.216955e+06 
  1.134118e-14 6.982178e+06 
  1.137454e-14 6.698978e+06 
  1.140789e-14 6.370216e+06 
  1.144125e-14 5.999184e+06 
  1.147460e-14 5.590394e+06 
  1.150796e-14 5.149723e+06 
  1.154132e-14 4.683897e+06 
  1.157467e-14 4.199887e+06 
  1.160803e-14 3.704725e+06 
  1.164139e-14 3.205671e+06 
  1.167474e-14 2.710277e+06 
  1.170810e-14 2.226060e+06 
  1.174146e-14 1.760014e+06 
  1.177481e-14 1.318405e+06 
  1.180817e-14 9.070118e+05 
  1.184153e-14 5.314873e+05 
  1.187488e-14 1.973946e+05 
  1.190824e-14 -9.018267e+04 
  1.194159e-14 -3.271094e+05 
  1.197495e-14 -5.103392e+05 
  1.200831e-14 -6.376783e+05 
  1.204166e-14 -7.074817e+05 
  1.207502e-14 -7.185859e+05 
  1.210838e-14 -6.704641e+05 
  1.214173e-14 -5.633651e+05 
  1.217509e-14 -3.983012e+05 
  1.220845e-14 -1.770152e+05 
  1.224180e-14 9.787593e+04 
  1.227516e-14 4.226126e+05 
  1.230852e-14 7.922079e+05 
  1.234187e-14 1.200775e+06 
  1.237523e-14 1.642106e+06 
  1.240858e-14 2.110062e+06 
  1.244194e-14 2.598491e+06 
  1.247530e-14 3.100853e+06 
  1.250865e-14 3.610012e+06 
  1.254201e-14 4.118457e+06 
  1.257537e-14 4.618739e+06 
  1.260872e-14 5.103709e+06 
  1.264208e-14 5.566411e+06 
  1.267544e-14 5.999889e+06 
  1.270879e-14 6.397320e+06 
  1.274215e-14 6.752474e+06 
  1.277550e-14 7.060131e+06 
  1.280886e-14 7.316020e+06 
  1.284222e-14 7.516399e+06 
  1.287557e-14 7.657754e+06 
  1.290893e-14 7.737065e+06 
  1.294229e-14 7.752474e+06 
  1.297564e-14 7.703776e+06 
  1.300900e-14 7.592248e+06 
  1.304236e-14 7.419997e+06 
  1.307571e-14 7.189427e+06 
  1.310907e-14 6.903278e+06 
  1.314243e-14 6.565077e+06 
  1.317578e-14 6.179454e+06 
  1.320914e-14 5.751994e+06 
  1.324249e-14 5.288786e+06 
  1.327585e-14 4.796166e+06 
  1.330921e-14 4.280848e+06 
  1.334256e-14 3.750143e+06 
  1.337592e-14 3.211856e+06 
  1.340928e-14 2.673783e+06 
  1.344263e-14 2.143222e+06 
  1.347599e-14 1.626942e+06 
  1.350935e-14 1.131607e+06 
  1.354270e-14 6.641821e+05 
  1.357606e-14 2.318589e+05 
  1.360942e-14 -1.584788e+05 
  1.364277e-14 -5.008186e+05 
  1.367613e-14 -7.902157e+05 
  1.370948e-14 -1.022647e+06 
  1.374284e-14 -1.194853e+06 
  1.377620e-14 -1.304392e+06 
  1.380955e-14 -1.349762e+06 
  1.384291e-14 -1.330348e+06 
  1.387627e-14 -1.246175e+06 
  1.390962e-14 -1.097768e+06 
  1.394298e-14 -8.864083e+05 
  1.397634e-14 -6.146237e+05 
  1.400969e-14 -2.864580e+05 
  1.404305e-14 9.280958e+04 
  1.407640e-14 5.172911e+05 
  1.410976e-14 9.809167e+05 
  1.414312e-14 1.477343e+06 
  1.417647e-14 1.999588e+06 
  1.420983e-14 2.539929e+06 
  1.424319e-14 3.090274e+06 
  1.427654e-14 3.642688e+06 
  1.430990e-14 4.189520e+06 
  1.434326e-14 4.723062e+06 
  1.437661e-14 5.235204e+06 
  1.440997e-14 5.717646e+06 
  1.444333e-14 6.162645e+06 
  1.447668e-14 6.563644e+06 
  1.451004e-14 6.915218e+06 
  1.454339e-14 7.212426e+06 
  1.457675e-14 7.450330e+06 
  1.461011e-14 7.624320e+06 
  1.464346e-14 7.731053e+06 
  1.467682e-14 7.769174e+06 
  1.471018e-14 7.739131e+06 
  1.474353e-14 7.642272e+06 
  1.477689e-14 7.480067e+06 
  1.481025e-14 7.254132e+06 
  1.484360e-14 6.966870e+06 
  1.487696e-14 6.621972e+06 
  1.491032e-14 6.224258e+06 
  1.494367e-14 5.779099e+06 
  1.497703e-14 5.292118e+06 
  1.501038e-14 4.769515e+06 
  1.504374e-14 4.218612e+06 
  1.507710e-14 3.647889e+06 
  1.511045e-14 3.066283e+06 
  1.514381e-14 2.482276e+06 
  1.517717e-14 1.903544e+06 
  1.521052e-14 1.337368e+06 
  1.524388e-14 7.912835e+05 
  1.527724e-14 2.732342e+05 
  1.531059e-14 -2.089188e+05 
  1.534395e-14 -6.480480e+05 
  1.537730e-14 -1.037985e+06 
  1.541066e-14 -1.373274e+06 
  1.544402e-14 -1.648924e+06 
  1.547737e-14 -1.860566e+06 
  1.551073e-14 -2.004890e+06 
  1.554409e-14 -2.079911e+06 
  1.557744e-14 -2.084773e+06 
  1.561080e-14 -2.019397e+06 
  1.564416e-14 -1.884430e+06 
  1.567751e-14 -1.681625e+06 
  1.571087e-14 -1.414183e+06 
  1.574423e-14 -1.086589e+06 
  1.577758e-14 -7.039478e+05 
  1.581094e-14 -2.714319e+05 
  1.584429e-14 2.056430e+05 
  1.587765e-14 7.212220e+05 
  1.591101e-14 1.268065e+06 
  1.594436e-14 1.837973e+06 
  1.597772e-14 2.422502e+06 
  1.601108e-14 3.013474e+06 
  1.604443e-14 3.602858e+06 
  1.607779e-14 4.182313e+06 
  1.611115e-14 4.743083e+06 
  1.614450e-14 5.276557e+06 
  1.617786e-14 5.775007e+06 
  1.621122e-14 6.231760e+06 
  1.624457e-14 6.640629e+06 
  1.627793e-14 6.995250e+06 
  1.631128e-14 7.289168e+06 
  1.634464e-14 7.516795e+06 
  1.637800e-14 7.674444e+06 
  1.641135e-14 7.760502e+06 
  1.644471e-14 7.774592e+06 
  1.647807e-14 7.716547e+06 
  1.651142e-14 7.586151e+06 
  1.654478e-14 7.383803e+06 
  1.657814e-14 7.111361e+06 
  1.661149e-14 6.772352e+06 
  1.664485e-14 6.371469e+06 
  1.667820e-14 5.914046e+06 
  1.671156e-14 5.406101e+06 
  1.674492e-14 4.854823e+06 
  1.677827e-14 4.268756e+06 
  1.681163e-14 3.657216e+06 
  1.684499e-14 3.029297e+06 
  1.687834e-14 2.393304e+06 
  1.691170e-14 1.757076e+06 
  1.694506e-14 1.128799e+06 
  1.697841e-14 5.174275e+05 
  1.701177e-14 -6.770972e+04 
  1.704513e-14 -6.177526e+05 
  1.707848e-14 -1.124857e+06 
  1.711184e-14 -1.582118e+06 
  1.714519e-14 -1.983232e+06 
  1.717855e-14 -2.322456e+06 
  1.721191e-14 -2.594968e+06 
  1.724526e-14 -2.797197e+06 
  1.727862e-14 -2.926714e+06 
  1.731198e-14 -2.981791e+06 
  1.734533e-14 -2.961181e+06 
  1.737869e-14 -2.864432e+06 
  1.741205e-14 -2.692464e+06 
  1.744540e-14 -2.447782e+06 
  1.747876e-14 -2.134080e+06 
  1.751211e-14 -1.755630e+06 
  1.754547e-14 -1.317128e+06 
  1.757883e-14 -8.241175e+05 
  1.761218e-14 -2.834895e+05 
  1.764554e-14 2.965832e+05 
  1.767890e-14 9.073269e+05 
  1.771225e-14 1.540030e+06 
  1.774561e-14 2.186086e+06 
  1.777897e-14 2.836492e+06 
  1.781232e-14 3.481523e+06 
  1.784568e-14 4.111106e+06 
  1.787904e-14 4.715683e+06 
  1.791239e-14 5.286748e+06 
  1.794575e-14 5.816587e+06 
  1.797910e-14 6.297588e+06 
  1.801246e-14 6.721981e+06 
  1.804582e-14 7.082451e+06 
  1.807917e-14 7.373103e+06 
  1.811253e-14 7.589879e+06 
  1.814589e-14 7.730048e+06 
  1.817924e-14 7.791372e+06 
  1.821260e-14 7.771902e+06 
  1.824596e-14 7.670676e+06 
  1.827931e-14 7.488651e+06 
  1.831267e-14 7.228918e+06 
  1.834603e-14 6.895945e+06 
  1.837938e-14 6.494593e+06 
  1.841274e-14 6.029786e+06 
  1.844609e-14 5.507041e+06 
  1.847945e-14 4.933175e+06 
  1.851281e-14 4.316411e+06 
  1.854616e-14 3.665818e+06 
  1.857952e-14 2.990721e+06 
  1.861288e-14 2.300648e+06 
  1.864623e-14 1.605677e+06 
  1.867959e-14 9.164677e+05 
  1.871295e-14 2.435916e+05 
  1.874630e-14 -4.034639e+05 
  1.877966e-14 -1.016767e+06 
  1.881301e-14 -1.589471e+06 
  1.884637e-14 -2.114858e+06 
  1.887973e-14 -2.585768e+06 
  1.891308e-14 -2.994859e+06 
  1.894644e-14 -3.335368e+06 
  1.897980e-14 -3.601684e+06 
  1.901315e-14 -3.789453e+06 
  1.904651e-14 -3.895527e+06 
  1.907987e-14 -3.918150e+06 
  1.911322e-14 -3.857312e+06 
  1.914658e-14 -3.714779e+06 
  1.917994e-14 -3.493507e+06 
  1.921329e-14 -3.196830e+06 
  1.924665e-14 -2.828145e+06 
  1.928000e-14 -2.391430e+06 
  1.931336e-14 -1.892107e+06 
  1.934672e-14 -1.337403e+06 
  1.938007e-14 -7.358453e+05 
  1.941343e-14 -9.639729e+04 
  1.944679e-14 5.719814e+05 
  1.948014e-14 1.260075e+06 
  1.951350e-14 1.958001e+06 
  1.954686e-14 2.655331e+06 
  1.958021e-14 3.341814e+06 
  1.961357e-14 4.008012e+06 
  1.964693e-14 4.645220e+06 
  1.968028e-14 5.244800e+06 
  1.971364e-14 5.797774e+06 
  1.974699e-14 6.295279e+06 
  1.978035e-14 6.729608e+06 
  1.981371e-14 7.094865e+06 
  1.984706e-14 7.386616e+06 
  1.988042e-14 7.600927e+06 
  1.991378e-14 7.733820e+06 
  1.994713e-14 7.781799e+06 
  1.998049e-14 7.742966e+06 
  2.001385e-14 7.617690e+06 
  2.004720e-14 7.408214e+06 
  2.008056e-14 7.117694e+06 
  2.011391e-14 6.749623e+06 
  2.014727e-14 6.308154e+06 
  2.018063e-14 5.798798e+06 
  2.021398e-14 5.228642e+06 
  2.024734e-14 4.605787e+06 
  2.028070e-14 3.938615e+06 
  2.031405e-14 3.235651e+06 
  2.034741e-14 2.506138e+06 
  2.038077e-14 1.760572e+06 
  2.041412e-14 1.010468e+06 
  2.044748e-14 2.673591e+05 
  2.048084e-14 -4.581332e+05 
  2.051419e-14 -1.156435e+06 
  2.054755e-14 -1.818440e+06 
  2.058090e-14 -2.434995e+06 
  2.061426e-14 -2.997055e+06 
  2.064762e-14 -3.496355e+06 
  2.068097e-14 -3.925893e+06 
  2.071433e-14 -4.279822e+06 
  2.074769e-14 -4.553050e+06 
  2.078104e-14 -4.741197e+06 
  2.081440e-14 -4.841115e+06 
  2.084776e-14 -4.851462e+06 
  2.088111e-14 -4.772717e+06 
  2.091447e-14 -4.606566e+06 
  2.094783e-14 -4.355302e+06 
  2.098118e-14 -4.021858e+06 
  2.101454e-14 -3.610384e+06 
  2.104789e-14 -3.126670e+06 
  2.108125e-14 -2.577859e+06 
  2.111461e-14 -1.971710e+06 
  2.114796e-14 -1.316159e+06 
  2.118132e-14 -6.196331e+05 
  2.121468e-14 1.082835e+05 
  2.124803e-14 8.567040e+05 
  2.128139e-14 1.614153e+06 
  2.131475e-14 2.369589e+06 
  2.134810e-14 3.112820e+06 
  2.138146e-14 3.834014e+06 
  2.141481e-14 4.522969e+06 
  2.144817e-14 5.169066e+06 
  2.148153e-14 5.762100e+06 
  2.151488e-14 6.293237e+06 
  2.154824e-14 6.755225e+06 
  2.158160e-14 7.141759e+06 
  2.161495e-14 7.446834e+06 
  2.164831e-14 7.664912e+06 
  2.168167e-14 7.791837e+06 
  2.171502e-14 7.825597e+06 
  2.174838e-14 7.766152e+06 
  2.178174e-14 7.614516e+06 
  2.181509e-14 7.372089e+06 
  2.184845e-14 7.040946e+06 
  2.188180e-14 6.624793e+06 
  2.191516e-14 6.129583e+06 
  2.194852e-14 5.563105e+06 
  2.198187e-14 4.933913e+06 
  2.201523e-14 4.250570e+06 
  2.204859e-14 3.521812e+06 
  2.208194e-14 2.757239e+06 
  2.211530e-14 1.967670e+06 
  2.214866e-14 1.164704e+06 
  2.218201e-14 3.599450e+05 
  2.221537e-14 -4.353769e+05 
  2.224873e-14 -1.210174e+06 
  2.228208e-14 -1.953193e+06 
  2.231544e-14 -2.653277e+06 
  2.234879e-14 -3.300174e+06 
  2.238215e-14 -3.885197e+06 
  2.241551e-14 -4.401119e+06 
  2.244886e-14 -4.841460e+06 
  2.248222e-14 -5.199954e+06 
  2.251558e-14 -5.470791e+06 
  2.254893e-14 -5.649441e+06 
  2.258229e-14 -5.733288e+06 
  2.261565e-14 -5.721579e+06 
  2.264900e-14 -5.614925e+06 
  2.268236e-14 -5.414997e+06 
  2.271571e-14 -5.124707e+06 
  2.274907e-14 -4.748476e+06 
  2.278243e-14 -4.292054e+06 
  2.281578e-14 -3.761882e+06 
  2.284914e-14 -3.164622e+06 
  2.288250e-14 -2.507412e+06 
  2.291585e-14 -1.798667e+06 
  2.294921e-14 -1.048603e+06 
  2.298257e-14 -2.688126e+05 
  2.301592e-14 5.288432e+05 
  2.304928e-14 1.333114e+06 
  2.308264e-14 2.133334e+06 
  2.311599e-14 2.918745e+06 
  2.314935e-14 3.678082e+06 
  2.318270e-14 4.399973e+06 
  2.321606e-14 5.073833e+06 
  2.324942e-14 5.690393e+06 
  2.328277e-14 6.241426e+06 
  2.331613e-14 6.719162e+06 
  2.334949e-14 7.116183e+06 
  2.338284e-14 7.426094e+06 
  2.341620e-14 7.644326e+06 
  2.344956e-14 7.768257e+06 
  2.348291e-14 7.796530e+06 
  2.351627e-14 7.728312e+06 
  2.354963e-14 7.563355e+06 
  2.358298e-14 7.302875e+06 
  2.361634e-14 6.950400e+06 
  2.364969e-14 6.511694e+06 
  2.368305e-14 5.993756e+06 
  2.371641e-14 5.403780e+06 
  2.374976e-14 4.748931e+06 
  2.378312e-14 4.036935e+06 
  2.381648e-14 3.276756e+06 
  2.384983e-14 2.478640e+06 
  2.388319e-14 1.653617e+06 
  2.391655e-14 8.130637e+05 
  2.394990e-14 -3.125856e+04 
  2.398326e-14 -8.669672e+05 
  2.401661e-14 -1.681254e+06 
  2.404997e-14 -2.461703e+06 
  2.408333e-14 -3.197189e+06 
  2.411668e-14 -3.878133e+06 
  2.415004e-14 -4.495957e+06 
  2.418340e-14 -5.042359e+06 
  2.421675e-14 -5.509190e+06 
  2.425011e-14 -5.889044e+06 
  2.428347e-14 -6.176018e+06 
  2.431682e-14 -6.365977e+06 
  2.435018e-14 -6.456291e+06 
  2.438354e-14 -6.445561e+06 
  2.441689e-14 -6.333751e+06 
  2.445025e-14 -6.122580e+06 
  2.448360e-14 -5.815600e+06 
  2.451696e-14 -5.417728e+06 
  2.455032e-14 -4.934616e+06 
  2.458367e-14 -4.372495e+06 
  2.461703e-14 -3.738654e+06 
  2.465039e-14 -3.041980e+06 
  2.468374e-14 -2.292883e+06 
  2.471710e-14 -1.502505e+06 
  2.475046e-14 -6.818935e+05 
  2.478381e-14 1.581487e+05 
  2.481717e-14 1.006518e+06 
  2.485053e-14 1.851297e+06 
  2.488388e-14 2.679954e+06 
  2.491724e-14 3.480194e+06 
  2.495059e-14 4.240718e+06 
  2.498395e-14 4.951266e+06 
  2.501731e-14 5.602121e+06 
  2.505066e-14 6.183823e+06 
  2.508402e-14 6.687582e+06 
  2.511738e-14 7.106077e+06 
  2.515073e-14 7.433862e+06 
  2.518409e-14 7.666990e+06 
  2.521745e-14 7.802324e+06 
  2.525080e-14 7.837346e+06 
  2.528416e-14 7.770785e+06 
  2.531751e-14 7.603476e+06 
  2.535087e-14 7.338595e+06 
  2.538423e-14 6.981002e+06 
  2.541758e-14 6.536298e+06 
  2.545094e-14 6.010453e+06 
  2.548430e-14 5.410204e+06 
  2.551765e-14 4.743660e+06 
  2.555101e-14 4.020371e+06 
  2.558437e-14 3.250759e+06 
  2.561772e-14 2.445483e+06 
  2.565108e-14 1.615317e+06 
  2.568444e-14 7.715121e+05 
  2.571779e-14 -7.395945e+04 
