  7.261690e-15 -5.914372e+10 
  7.273365e-15 -6.038989e+10 
  7.285040e-15 -6.160262e+10 
  7.296715e-15 -6.277923e+10 
  7.308389e-15 -6.391835e+10 
  7.320064e-15 -6.501939e+10 
  7.331739e-15 -6.608137e+10 
  7.343414e-15 -6.710234e+10 
  7.355088e-15 -6.807951e+10 
  7.366763e-15 -6.901001e+10 
  7.378438e-15 -6.989125e+10 
  7.390113e-15 -7.072083e+10 
  7.401787e-15 -7.149609e+10 
  7.413462e-15 -7.221427e+10 
  7.425137e-15 -7.287311e+10 
  7.436812e-15 -7.347173e+10 
  7.448486e-15 -7.401079e+10 
  7.460161e-15 -7.449167e+10 
  7.471836e-15 -7.491529e+10 
  7.483510e-15 -7.528126e+10 
  7.495185e-15 -7.558809e+10 
  7.506860e-15 -7.583390e+10 
  7.518535e-15 -7.601701e+10 
  7.530209e-15 -7.613600e+10 
  7.541884e-15 -7.618941e+10 
  7.553559e-15 -7.617578e+10 
  7.565234e-15 -7.609409e+10 
  7.576908e-15 -7.594442e+10 
  7.588583e-15 -7.572802e+10 
  7.600258e-15 -7.544656e+10 
  7.611933e-15 -7.510108e+10 
  7.623607e-15 -7.469141e+10 
  7.635282e-15 -7.421649e+10 
  7.646957e-15 -7.367523e+10 
  7.658632e-15 -7.306730e+10 
  7.670306e-15 -7.239334e+10 
  7.681981e-15 -7.165461e+10 
  7.693656e-15 -7.085277e+10 
  7.705331e-15 -6.998990e+10 
  7.717005e-15 -6.906872e+10 
  7.728680e-15 -6.809238e+10 
  7.740355e-15 -6.706385e+10 
  7.752030e-15 -6.598503e+10 
  7.763704e-15 -6.485648e+10 
  7.775379e-15 -6.367788e+10 
  7.787054e-15 -6.244903e+10 
  7.798729e-15 -6.117062e+10 
  7.810403e-15 -5.984454e+10 
  7.822078e-15 -5.847345e+10 
  7.833753e-15 -5.706043e+10 
  7.845428e-15 -5.560875e+10 
  7.857102e-15 -5.412192e+10 
  7.868777e-15 -5.260354e+10 
  7.880452e-15 -5.105701e+10 
  7.892126e-15 -4.948501e+10 
  7.903801e-15 -4.788953e+10 
  7.915476e-15 -4.627224e+10 
  7.927151e-15 -4.463526e+10 
  7.938825e-15 -4.298160e+10 
  7.950500e-15 -4.131514e+10 
  7.962175e-15 -3.964008e+10 
  7.973850e-15 -3.796042e+10 
  7.985524e-15 -3.627969e+10 
  7.997199e-15 -3.460102e+10 
  8.008874e-15 -3.292729e+10 
  8.020549e-15 -3.126117e+10 
  8.032223e-15 -2.960511e+10 
  8.043898e-15 -2.796149e+10 
  8.055573e-15 -2.633292e+10 
  8.067248e-15 -2.472264e+10 
  8.078922e-15 -2.313463e+10 
  8.090597e-15 -2.157337e+10 
  8.102272e-15 -2.004330e+10 
  8.113947e-15 -1.854839e+10 
  8.125621e-15 -1.709196e+10 
  8.137296e-15 -1.567682e+10 
  8.148971e-15 -1.430551e+10 
  8.160646e-15 -1.298053e+10 
  8.172320e-15 -1.170434e+10 
  8.183995e-15 -1.047949e+10 
  8.195670e-15 -9.308685e+09 
  8.207345e-15 -8.194833e+09 
  8.219019e-15 -7.141028e+09 
  8.230694e-15 -6.150354e+09 
  8.242369e-15 -5.225652e+09 
  8.254044e-15 -4.369384e+09 
  8.265718e-15 -3.583684e+09 
  8.277393e-15 -2.870518e+09 
  8.289068e-15 -2.231844e+09 
  8.300743e-15 -1.669655e+09 
  8.312417e-15 -1.185929e+09 
  8.324092e-15 -7.825322e+08 
  8.335767e-15 -4.611617e+08 
  8.347441e-15 -2.233118e+08 
  8.359116e-15 -7.026682e+07 
  8.370791e-15 -3.107908e+06 
  8.382466e-15 -2.275331e+07 
  8.394140e-15 -1.300343e+08 
  8.405815e-15 -3.257666e+08 
  8.417490e-15 -6.107584e+08 
  8.429165e-15 -9.857290e+08 
  8.440839e-15 -1.451180e+09 
  8.452514e-15 -2.007301e+09 
  8.464189e-15 -2.653959e+09 
  8.475864e-15 -3.390775e+09 
  8.487538e-15 -4.217218e+09 
  8.499213e-15 -5.132690e+09 
  8.510888e-15 -6.136569e+09 
  8.522563e-15 -7.228255e+09 
  8.534237e-15 -8.407177e+09 
  8.545912e-15 -9.672749e+09 
  8.557587e-15 -1.102424e+10 
  8.569262e-15 -1.246063e+10 
  8.580936e-15 -1.398050e+10 
